root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940613408552,flow,efferent,2374,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626730883,flow,efferent,7186,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626730883,flow,efferent,7186,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622067165,flow,efferent,5552,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622067165,flow,efferent,5552,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940619038366,flow,efferent,4500,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940619038366,flow,efferent,4500,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940605725873,flow,efferent,8110,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940605725873,flow,efferent,8110,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940639170723,flow,efferent,4797,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940639170723,flow,efferent,4797,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940617290043,flow,efferent,3018,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617290043,flow,efferent,3018,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940624459907,flow,efferent,1866,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624459907,flow,efferent,1866,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623938823,flow,efferent,4268,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623938823,flow,efferent,4268,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940633170643,flow,efferent,6298,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940633170643,flow,efferent,6298,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631759663,flow,efferent,2725,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631759663,flow,efferent,2725,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616293855,flow,efferent,1414,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616293855,flow,efferent,1414,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940629464582,flow,efferent,686,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629464582,flow,efferent,686,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628345610,flow,efferent,1635,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628345610,flow,efferent,1635,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940642449909,flow,efferent,696,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940642449909,flow,efferent,696,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940624426680,flow,efferent,10072,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940624426680,flow,efferent,10072,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627847752,flow,efferent,9136,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627847752,flow,efferent,9136,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940620534768,flow,efferent,1535,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620534768,flow,efferent,1535,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940635166571,flow,efferent,6110,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940635166571,flow,efferent,6110,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940628971779,flow,efferent,3196,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628971779,flow,efferent,3196,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940605009097,flow,efferent,1476,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940605009097,flow,efferent,1476,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940634617952,flow,efferent,2434,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634617952,flow,efferent,2434,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940621554112,flow,efferent,7477,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621554112,flow,efferent,7477,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940629586417,flow,efferent,2252,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629586417,flow,efferent,2252,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940627732423,flow,efferent,861,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627732423,flow,efferent,861,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940615108714,flow,efferent,2815,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615108714,flow,efferent,2815,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628998659,flow,efferent,828,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628998659,flow,efferent,828,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623637226,flow,efferent,7125,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623637226,flow,efferent,7125,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617952034,flow,efferent,9203,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940617952034,flow,efferent,9203,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940643487342,flow,efferent,1568,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940643487342,flow,efferent,1568,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940629846722,flow,efferent,10201,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620621190,flow,efferent,2226,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623062515,flow,efferent,1431,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623062515,flow,efferent,1431,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940636479863,flow,efferent,3900,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940636479863,flow,efferent,3900,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620322497,flow,efferent,3995,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620322497,flow,efferent,3995,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628360723,flow,efferent,1538,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628360723,flow,efferent,1538,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940622147873,flow,efferent,3310,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940622147873,flow,efferent,3310,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940611016910,flow,efferent,2294,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611016910,flow,efferent,2294,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940645258606,flow,efferent,9074,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940645258606,flow,efferent,9074,400,0.25,0.16,0.04,0.01,True,True,False,True,False,False,False
720575940611956197,flow,efferent,1106,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940611956197,flow,efferent,1106,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940605714878,flow,efferent,2977,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940605714878,flow,efferent,2977,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940627845704,flow,efferent,8498,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627845704,flow,efferent,8498,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940630992813,flow,efferent,3729,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940630992813,flow,efferent,3729,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940624986300,flow,efferent,6055,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624986300,flow,efferent,6055,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940621257340,flow,efferent,1493,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621257340,flow,efferent,1493,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940627001637,flow,efferent,646,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627001637,flow,efferent,646,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940630803727,flow,efferent,872,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940630803727,flow,efferent,872,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940635552948,flow,efferent,7911,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940635552948,flow,efferent,7911,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940631959097,flow,efferent,7559,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631959097,flow,efferent,7559,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622037926,flow,efferent,3238,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622037926,flow,efferent,3238,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626092302,flow,efferent,2817,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626092302,flow,efferent,2817,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940647474979,flow,efferent,725,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940647474979,flow,efferent,725,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940615505406,flow,efferent,912,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615505406,flow,efferent,912,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940619682368,flow,efferent,711,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940619682368,flow,efferent,711,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628437291,flow,efferent,12591,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628437291,flow,efferent,12591,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940623137818,flow,efferent,756,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623137818,flow,efferent,756,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628997123,flow,efferent,1482,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628997123,flow,efferent,1482,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940622321110,flow,efferent,1315,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940622321110,flow,efferent,1315,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623355114,flow,efferent,6692,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940623355114,flow,efferent,6692,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940624766700,flow,efferent,7392,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940624766700,flow,efferent,7392,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940638989894,flow,efferent,6888,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638989894,flow,efferent,6888,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628659049,flow,efferent,3780,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628659049,flow,efferent,3780,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626524702,flow,efferent,4086,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626524702,flow,efferent,4086,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940632304711,flow,efferent,5546,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940632304711,flow,efferent,5546,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612888178,flow,efferent,1391,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940612888178,flow,efferent,1391,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940616286175,flow,efferent,2049,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616286175,flow,efferent,2049,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628743752,flow,efferent,1012,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628743752,flow,efferent,1012,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940616376287,flow,efferent,1325,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616376287,flow,efferent,1325,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623781127,flow,efferent,8157,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623781127,flow,efferent,8157,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940629936348,flow,efferent,1145,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629936348,flow,efferent,1145,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940615798470,flow,efferent,7200,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615798470,flow,efferent,7200,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940625182341,flow,efferent,4082,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625182341,flow,efferent,4082,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628781333,flow,efferent,430,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628781333,flow,efferent,430,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623276168,flow,efferent,12493,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623276168,flow,efferent,12493,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940616185531,flow,efferent,3891,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616185531,flow,efferent,3891,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940621157645,flow,efferent,6973,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940621157645,flow,efferent,6973,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
